Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
217,RightFinger5Tip,0.02332592,0.02867734,0.02029359,0.8796669,0.04620479,-0.1036083,0.4618628
218,RightFinger1Tip,-0.0245471,0.09281898,0.05634665,-0.3383971,-0.5461867,0.087616,0.761244
218,RightFinger2Tip,-0.02054405,0.05311656,0.01565638,0.856303,-0.1181885,0.09343316,0.4940128
218,RightFinger3Tip,-0.002691746,0.04523349,0.008107096,0.7501331,-0.04352512,0.04428686,0.6583667
218,RightFinger4Tip,0.01034796,0.0287565,0.01497594,0.8340526,0.02673629,-0.05297603,0.5484855
218,RightFinger5Tip,0.02335358,0.02880085,0.02037638,0.8800587,0.04887192,-0.1052137,0.4604782
219,RightFinger1Tip,-0.02439952,0.09276736,0.05648693,-0.3389867,-0.5458231,0.08858289,0.7611308
219,RightFinger2Tip,-0.02054286,0.05316663,0.01561117,0.85614,-0.1151449,0.09207977,0.4952665
219,RightFinger3Tip,-0.002760649,0.04529071,0.008145243,0.7503521,-0.04831761,0.04595057,0.6576686
219,RightFinger4Tip,0.01034343,0.02878487,0.01506531,0.8347561,0.02743675,-0.05341867,0.5473375
219,RightFinger5Tip,0.02337742,0.02889872,0.02036855,0.8803364,0.04693701,-0.1035754,0.4605204
220,RightFinger1Tip,-0.02456534,0.09285045,0.056449,-0.3383768,-0.5449923,0.09002756,0.7618271
220,RightFinger2Tip,-0.02052796,0.0530982,0.01562202,0.8557361,-0.1191919,0.09381825,0.49468
220,RightFinger3Tip,-0.00276351,0.0453198,0.008130074,0.7501857,-0.04833454,0.04592583,0.6578584
220,RightFinger4Tip,0.01034033,0.02874243,0.01487347,0.8340434,0.02350908,-0.05088213,0.5488451
220,RightFinger5Tip,0.02336907,0.02890396,0.02037665,0.8807702,0.04624407,-0.1031345,0.4598585
221,RightFinger1Tip,-0.0248071,0.09289503,0.0563052,-0.3375537,-0.5455821,0.08961063,0.7618195
221,RightFinger2Tip,-0.02052844,0.05303788,0.01567426,0.8559344,-0.1214879,0.09491134,0.4935687
221,RightFinger3Tip,-0.002700448,0.04530716,0.008127391,0.7503505,-0.04310066,0.04405552,0.6581618
221,RightFinger4Tip,0.01034999,0.0287838,0.01480621,0.8335738,0.02274922,-0.05033947,0.54964
221,RightFinger5Tip,0.0233351,0.02886915,0.02044708,0.8814739,0.04765596,-0.1043399,0.4580908
222,RightFinger1Tip,-0.02515483,0.09302151,0.05622306,-0.3363667,-0.5441442,0.09153977,0.7631421
222,RightFinger2Tip,-0.02056682,0.05304742,0.01577738,0.8573101,-0.1172947,0.09335048,0.4924921
222,RightFinger3Tip,-0.00271225,0.04527903,0.00818488,0.7509778,-0.04243447,0.04383748,0.6575039
222,RightFinger4Tip,0.0103898,0.02885926,0.01486921,0.8334333,0.02703562,-0.05306955,0.5494022
222,RightFinger5Tip,0.02326,0.02880597,0.0206193,0.8827428,0.04993815,-0.1062823,0.4549468
223,RightFinger1Tip,-0.02491677,0.09278131,0.05654603,-0.3378367,-0.5445426,0.09171138,0.7621876
223,RightFinger2Tip,-0.02058053,0.05308509,0.01582175,0.8575107,-0.1168755,0.09304871,0.4922992
223,RightFinger3Tip,-0.002768636,0.04527068,0.008282721,0.7512188,-0.04588815,0.0450759,0.6569125
223,RightFinger4Tip,0.0103687,0.02891231,0.01498684,0.8334978,0.02718472,-0.05307935,0.5492957
223,RightFinger5Tip,0.02323818,0.02878976,0.02067816,0.8827413,0.04827324,-0.1050263,0.4554207
224,RightFinger1Tip,-0.02482593,0.0924741,0.05703303,-0.3389965,-0.5448336,0.09324919,0.7612774
224,RightFinger2Tip,-0.02055287,0.05300355,0.01592046,0.8572835,-0.1164759,0.09300216,0.4927981
224,RightFinger3Tip,-0.002775669,0.04525256,0.008391023,0.7509878,-0.04801381,0.04584059,0.6569717
224,RightFinger4Tip,0.01034951,0.02882016,0.01509756,0.8343457,0.02573167,-0.05219979,0.5481616
224,RightFinger5Tip,0.02325904,0.02874589,0.02072173,0.8827894,0.04654866,-0.1037466,0.4558003
225,RightFinger1Tip,-0.02496123,0.09258151,0.05697641,-0.3374872,-0.5440997,0.09303108,0.7624987
225,RightFinger2Tip,-0.02051973,0.05284858,0.01600814,0.8566555,-0.1185882,0.09412594,0.4931731
225,RightFinger3Tip,-0.00270772,0.0452373,0.008501202,0.7510917,-0.0440624,0.04441125,0.6572277
225,RightFinger4Tip,0.01037455,0.02873838,0.01504716,0.8337594,0.02481194,-0.0516481,0.5491472
225,RightFinger5Tip,0.02323353,0.02868652,0.02087995,0.8836284,0.0472114,-0.1043533,0.4539641
226,RightFinger1Tip,-0.02499866,0.09249282,0.05706334,-0.3380112,-0.5443597,0.09344065,0.7620308
226,RightFinger2Tip,-0.02054965,0.05286062,0.01606384,0.8575294,-0.1159778,0.09314228,0.4924617
226,RightFinger3Tip,-0.002681732,0.0452131,0.008474499,0.7509267,-0.04150858,0.04351715,0.6576429
226,RightFinger4Tip,0.01038361,0.02873659,0.01504624,0.8336161,0.02646223,-0.052736,0.5491852
226,RightFinger5Tip,0.02315974,0.02857649,0.02099776,0.8846959,0.04891284,-0.1060145,0.4513123
227,RightFinger1Tip,-0.02488446,0.0923301,0.05727836,-0.3391605,-0.5445898,0.0944678,0.7612286
227,RightFinger2Tip,-0.02055299,0.052966,0.01608339,0.8579186,-0.1154718,0.09270664,0.4919843
227,RightFinger3Tip,-0.002719998,0.04521334,0.00837642,0.7498807,-0.04541828,0.04493788,0.6584812
227,RightFinger4Tip,0.01041877,0.02882135,0.01505259,0.8332956,0.02850065,-0.05397264,0.5494485
227,RightFinger5Tip,0.02316856,0.02850783,0.02091253,0.8841835,0.0478546,-0.1053864,0.452575
228,RightFinger1Tip,-0.02503788,0.0924468,0.05717734,-0.3382637,-0.5439395,0.0950726,0.7620165
228,RightFinger2Tip,-0.02052295,0.05298686,0.01606727,0.8575757,-0.1184222,0.09379797,0.4916731
228,RightFinger3Tip,-0.00272882,0.04528666,0.008380711,0.7496545,-0.04742855,0.04558191,0.6585525
228,RightFinger4Tip,0.01043808,0.02897978,0.01497144,0.8323258,0.02569104,-0.05193753,0.55125
228,RightFinger5Tip,0.02322936,0.02857208,0.02082181,0.8831538,0.04827458,-0.1054067,0.4545316
229,RightFinger1Tip,-0.02517712,0.09263873,0.05695042,-0.3367858,-0.5434812,0.09460825,0.7630552
229,RightFinger2Tip,-0.02048337,0.05288291,0.01606685,0.8569424,-0.1207774,0.09497083,0.4919793
229,RightFinger3Tip,-0.002655625,0.04535377,0.008510441,0.7510011,-0.04246521,0.04371676,0.6574829
229,RightFinger4Tip,0.01043189,0.02898777,0.01497424,0.8324986,0.02363373,-0.05058185,0.5512074
229,RightFinger5Tip,0.02323306,0.02856529,0.02086848,0.8837689,0.04761146,-0.1049477,0.4535109
230,RightFinger1Tip,-0.02524054,0.09267902,0.05697352,-0.3363534,-0.5429305,0.09559838,0.7635151
230,RightFinger2Tip,-0.02045941,0.05294549,0.01615667,0.8578004,-0.1178919,0.09376341,0.4914165
230,RightFinger3Tip,-0.002610207,0.04534996,0.008512616,0.7510802,-0.04113922,0.04324601,0.6575083
230,RightFinger4Tip,0.01048827,0.02892721,0.01505682,0.8328543,0.02850214,-0.0538194,0.5501332
230,RightFinger5Tip,0.02324772,0.02861238,0.02095932,0.8841102,0.05036678,-0.1068244,0.452109
231,RightFinger1Tip,-0.02501762,0.09246182,0.05733323,-0.3379065,-0.5430443,0.0971433,0.762552
231,RightFinger2Tip,-0.02043116,0.0531137,0.01611996,0.8578318,-0.1142063,0.09186956,0.492587
231,RightFinger3Tip,-0.002607584,0.04535306,0.008413792,0.7498287,-0.04447582,0.04445124,0.6586377
231,RightFinger4Tip,0.0105114,0.02891922,0.01509976,0.8328936,0.02932925,-0.05435417,0.5499771
231,RightFinger5Tip,0.02325594,0.02855265,0.02098161,0.8845307,0.04994195,-0.1066638,0.4513698
232,RightFinger1Tip,-0.02512193,0.09256816,0.05725798,-0.3369568,-0.5425808,0.09765669,0.7632368
232,RightFinger2Tip,-0.0203681,0.0530889,0.01617265,0.8578292,-0.1165513,0.09289644,0.4918497
232,RightFinger3Tip,-0.002548695,0.04546094,0.00835681,0.7488524,-0.04462856,0.04439991,0.6597409
232,RightFinger4Tip,0.01057661,0.02909338,0.0149588,0.8313352,0.02664117,-0.0523678,0.5526577
232,RightFinger5Tip,0.02331245,0.02857804,0.02093527,0.8841183,0.0479099,-0.1049799,0.4527909
233,RightFinger1Tip,-0.02532434,0.09300232,0.05682835,-0.3340069,-0.5407516,0.09739311,0.7658611
233,RightFinger2Tip,-0.02029347,0.05308759,0.01623666,0.8577386,-0.1168715,0.09307563,0.4918985
233,RightFinger3Tip,-0.00241816,0.04562426,0.008495182,0.7498924,-0.03820891,0.0419368,0.6591237
233,RightFinger4Tip,0.01065075,0.02919304,0.01490352,0.8306671,0.02646309,-0.0521154,0.5536939
233,RightFinger5Tip,0.02331579,0.02859533,0.02111673,0.885513,0.05061498,-0.1069394,0.4492996
234,RightFinger1Tip,-0.02514839,0.09282541,0.05717787,-0.3350792,-0.540675,0.09963407,0.7651579
234,RightFinger2Tip,-0.02022004,0.05318189,0.01623511,0.8579947,-0.1123721,0.09111737,0.4928655
234,RightFinger3Tip,-0.002347469,0.04572058,0.008450747,0.7485533,-0.03954932,0.04232462,0.6605404
234,RightFinger4Tip,0.01074886,0.02922726,0.01496714,0.8307341,0.030284,-0.05451425,0.5531663
234,RightFinger5Tip,0.02330363,0.02852178,0.02129686,0.8869916,0.05183401,-0.1080742,0.4459606
235,RightFinger1Tip,-0.02482784,0.09273863,0.05738449,-0.3358446,-0.5405939,0.1002617,0.7647976
235,RightFinger2Tip,-0.02014101,0.05349529,0.01616472,0.857648,-0.1101302,0.08943043,0.4942818
235,RightFinger3Tip,-0.002304316,0.04578078,0.008486927,0.7483076,-0.04111795,0.0428142,0.6606914
235,RightFinger4Tip,0.01083517,0.02932084,0.01496583,0.8299065,0.03193797,-0.0554243,0.5542239
235,RightFinger5Tip,0.02336609,0.02848911,0.02126601,0.8868546,0.05133629,-0.1076767,0.4463859
236,RightFinger1Tip,-0.02505994,0.09291124,0.05727711,-0.3342589,-0.5394219,0.1017868,0.7661173
236,RightFinger2Tip,-0.02007115,0.05336523,0.01615012,0.8568718,-0.11277,0.09074231,0.4947942
236,RightFinger3Tip,-0.00225997,0.045753,0.008511931,0.7482085,-0.04140582,0.04294022,0.6607774
236,RightFinger4Tip,0.01084507,0.02931511,0.01490331,0.8296248,0.0281861,-0.05300269,0.5550858
236,RightFinger5Tip,0.02332902,0.02836227,0.02140987,0.8883231,0.05057575,-0.1075413,0.4435773
237,RightFinger1Tip,-0.02522957,0.09325087,0.05689281,-0.3317588,-0.5383769,0.1009801,0.7680433
237,RightFinger2Tip,-0.02001774,0.05338907,0.01626775,0.8572709,-0.1141443,0.09128857,0.4936856
237,RightFinger3Tip,-0.002179742,0.04575253,0.008628726,0.7492148,-0.03705398,0.0413923,0.6599937
237,RightFinger4Tip,0.01086366,0.02931774,0.01499462,0.8302269,0.0289178,-0.05345936,0.5541029
237,RightFinger5Tip,0.02334154,0.02837145,0.02148971,0.8887953,0.05144214,-0.1081395,0.4423844
238,RightFinger1Tip,-0.02500629,0.09287941,0.05734509,-0.3341855,-0.5397524,0.1019404,0.7658958
238,RightFinger2Tip,-0.02000558,0.05365038,0.01618102,0.8572203,-0.1109523,0.08936389,0.4948516
238,RightFinger3Tip,-0.002167821,0.04574907,0.008589029,0.7484844,-0.03785177,0.04168173,0.6607587
238,RightFinger4Tip,0.01088393,0.02940011,0.01520637,0.8311467,0.03321267,-0.05611562,0.5522177
238,RightFinger5Tip,0.02339423,0.02842128,0.02143431,0.8880839,0.05366631,-0.1095456,0.4432014
239,RightFinger1Tip,-0.02503121,0.09283066,0.0574176,-0.3345339,-0.5396144,0.1027718,0.7657298
239,RightFinger2Tip,-0.02000952,0.05373752,0.01614302,0.8570908,-0.1113889,0.08929802,0.4949897
239,RightFinger3Tip,-0.002216697,0.0457505,0.008514524,0.747631,-0.04196922,0.04313982,0.6613821
239,RightFinger4Tip,0.01085043,0.02940989,0.01519746,0.8313639,0.03075584,-0.0545371,0.5521911
239,RightFinger5Tip,0.02341819,0.02844131,0.02133915,0.8875527,0.0506626,-0.1072079,0.4451867
240,RightFinger1Tip,-0.02543962,0.09318066,0.05694279,-0.3316268,-0.5388831,0.1014367,0.7676851
240,RightFinger2Tip,-0.02000761,0.05364037,0.01616326,0.8564811,-0.1142224,0.09056807,0.4951686
240,RightFinger3Tip,-0.002136946,0.04582334,0.008649319,0.7490149,-0.03399722,0.04024776,0.6604556
240,RightFinger4Tip,0.01087844,0.02951086,0.01502237,0.8297031,0.02829131,-0.05282025,0.5549806
240,RightFinger5Tip,0.02335083,0.02828801,0.0214366,0.8885152,0.05269308,-0.1092683,0.4425225
241,RightFinger1Tip,-0.02528286,0.09297764,0.05726784,-0.3328396,-0.5388054,0.1026912,0.7670469
241,RightFinger2Tip,-0.02003133,0.0536406,0.01629663,0.8575791,-0.1111363,0.08943053,0.494175
241,RightFinger3Tip,-0.00216341,0.0458765,0.008680642,0.7489126,-0.03541445,0.04069094,0.6604697
241,RightFinger4Tip,0.01091456,0.02949977,0.01512054,0.8303263,0.03277786,-0.05569643,0.5535182
241,RightFinger5Tip,0.02335501,0.02829802,0.02146214,0.8885757,0.05380939,-0.1100578,0.4420696
242,RightFinger1Tip,-0.02517235,0.0927074,0.05764499,-0.334178,-0.5392121,0.1038103,0.7660288
242,RightFinger2Tip,-0.02006233,0.05346274,0.01636159,0.857816,-0.1081369,0.08866713,0.494568
242,RightFinger3Tip,-0.002245665,0.04590666,0.008604705,0.7472966,-0.04197541,0.04296533,0.6617713
242,RightFinger4Tip,0.01092434,0.02950597,0.0151329,0.8300076,0.03348735,-0.05612449,0.5539107
242,RightFinger5Tip,0.02336061,0.02826738,0.02143064,0.8882977,0.05238635,-0.1090446,0.44305
243,RightFinger1Tip,-0.02562857,0.09284711,0.05747959,-0.3321297,-0.538586,0.1045738,0.7672554
243,RightFinger2Tip,-0.02007055,0.05331635,0.01639625,0.8571649,-0.1107287,0.08991931,0.4948974
243,RightFinger3Tip,-0.002224207,0.04594982,0.008600712,0.7466972,-0.03932599,0.0419952,0.6626723
243,RightFinger4Tip,0.01091564,0.02945006,0.0149675,0.8291004,0.02991191,-0.0538999,0.5556924
243,RightFinger5Tip,0.02334583,0.02827704,0.02148265,0.8890015,0.05092517,-0.1079941,0.4420652
244,RightFinger1Tip,-0.02581608,0.09302068,0.05729637,-0.3304776,-0.5377358,0.1044404,0.7685826
244,RightFinger2Tip,-0.02009153,0.05344391,0.01644331,0.8572697,-0.109279,0.08897679,0.495209
244,RightFinger3Tip,-0.002170324,0.04603839,0.008737743,0.7478982,-0.03208723,0.03937251,0.6618689
244,RightFinger4Tip,0.01094687,0.02954078,0.01498491,0.8289971,0.03180741,-0.05500152,0.5556338
244,RightFinger5Tip,0.0233264,0.02842999,0.02166128,0.8902033,0.05377445,-0.1098226,0.4388483
245,RightFinger1Tip,-0.02554214,0.09261143,0.05789211,-0.3330657,-0.5381856,0.1066283,0.7668471
245,RightFinger2Tip,-0.02012801,0.05367208,0.01654458,0.8583274,-0.108358,0.08804208,0.4937429
245,RightFinger3Tip,-0.002283335,0.04604018,0.008705974,0.747315,-0.03805356,0.04144622,0.6620839
245,RightFinger4Tip,0.01096714,0.02982879,0.01510572,0.8291593,0.03342631,-0.05568853,0.5552272
245,RightFinger5Tip,0.02324748,0.02842331,0.02184001,0.8920679,0.05334383,-0.1098206,0.4350967
246,RightFinger1Tip,-0.02612424,0.09290659,0.05754852,-0.3306185,-0.5364147,0.1085887,0.76887
246,RightFinger2Tip,-0.02019131,0.05355942,0.0166828,0.859677,-0.1083547,0.08842506,0.4913218
246,RightFinger3Tip,-0.00235188,0.04603684,0.008726954,0.7480835,-0.03849203,0.04159825,0.6611812
246,RightFinger4Tip,0.01092398,0.02988112,0.01513556,0.8295458,0.0332321,-0.05553962,0.5546767
246,RightFinger5Tip,0.02316332,0.02844,0.02195024,0.8934537,0.05234796,-0.1093237,0.4324932
247,RightFinger1Tip,-0.026806,0.09308863,0.05724764,-0.3283508,-0.5358728,0.1101543,0.7699963
247,RightFinger2Tip,-0.02022994,0.05349684,0.01663935,0.8593178,-0.1101188,0.08920672,0.4914171
247,RightFinger3Tip,-0.002342701,0.04607987,0.008850604,0.7501181,-0.03251141,0.03945866,0.6593264
247,RightFinger4Tip,0.01090264,0.03002453,0.01505017,0.8290538,0.03065792,-0.05376911,0.5557341
247,RightFinger5Tip,0.0230453,0.02840638,0.02216274,0.895723,0.05335157,-0.1105837,0.4273255
248,RightFinger1Tip,-0.02684319,0.09296727,0.05753547,-0.3286396,-0.5350313,0.1125486,0.7701116
248,RightFinger2Tip,-0.02025223,0.0534097,0.01690057,0.8609813,-0.1049193,0.08750572,0.4899457
248,RightFinger3Tip,-0.002348661,0.04612935,0.008813918,0.7493028,-0.03311531,0.03963002,0.6602117
248,RightFinger4Tip,0.010975,0.03003466,0.01511782,0.8293393,0.03643792,-0.05739153,0.5545957
248,RightFinger5Tip,0.02306151,0.02835751,0.02214265,0.8958743,0.0540333,-0.1112709,0.4267433
249,RightFinger1Tip,-0.02629018,0.0927496,0.05796215,-0.3301621,-0.5350082,0.1117914,0.7695863
249,RightFinger2Tip,-0.02024639,0.05326855,0.01730353,0.8629818,-0.1040554,0.08760439,0.4865815
249,RightFinger3Tip,-0.002378345,0.04635763,0.008719057,0.7464187,-0.03830788,0.04122331,0.6630937
249,RightFinger4Tip,0.01095915,0.03006601,0.01519334,0.8294378,0.03382754,-0.0556781,0.5547883
249,RightFinger5Tip,0.0231781,0.02858591,0.02209759,0.8950116,0.05251942,-0.1092193,0.429265
250,RightFinger1Tip,-0.02631176,0.0928055,0.05790058,-0.3291828,-0.5350172,0.1102789,0.7702175
250,RightFinger2Tip,-0.02023327,0.05315793,0.01732609,0.8619147,-0.1080654,0.08927649,0.4872938
250,RightFinger3Tip,-0.002333164,0.04643202,0.008822262,0.7468688,-0.03382944,0.03960581,0.6629286
250,RightFinger4Tip,0.01093614,0.03007567,0.01523846,0.829414,0.03182907,-0.05438707,0.5550695
250,RightFinger5Tip,0.02311754,0.02841103,0.0222165,0.8962221,0.05206348,-0.1094643,0.4267241
251,RightFinger1Tip,-0.02650738,0.09279442,0.05791244,-0.328555,-0.534688,0.1104943,0.7706836
251,RightFinger2Tip,-0.02026916,0.05359232,0.01709801,0.8602398,-0.1059686,0.0871171,0.491091
251,RightFinger3Tip,-0.002341032,0.04640591,0.008957505,0.7481701,-0.03085795,0.0385877,0.661666
251,RightFinger4Tip,0.01092303,0.03020632,0.01545441,0.8299398,0.03497191,-0.05618265,0.5539151
251,RightFinger5Tip,0.02308393,0.02850139,0.0223527,0.8963394,0.05523426,-0.1115965,0.4255266
252,RightFinger1Tip,-0.0266937,0.09259355,0.05828258,-0.3289613,-0.533527,0.1140412,0.770798
252,RightFinger2Tip,-0.02030873,0.05351222,0.01717472,0.8605798,-0.1028173,0.086036,0.4913551
252,RightFinger3Tip,-0.002436161,0.04652941,0.009012461,0.747162,-0.03746137,0.04071883,0.6623356
252,RightFinger4Tip,0.01093459,0.03016746,0.01547778,0.8300087,0.03651999,-0.05718097,0.5536091
252,RightFinger5Tip,0.02310359,0.02871037,0.02246344,0.8966509,0.0528857,-0.1091185,0.4258103
253,RightFinger1Tip,-0.02712381,0.09257495,0.05829039,-0.3276984,-0.5333308,0.1150153,0.7713267
253,RightFinger2Tip,-0.02031291,0.05346978,0.01726872,0.8604612,-0.1067828,0.08757852,0.4904437
253,RightFinger3Tip,-0.002395034,0.04658163,0.009058118,0.7467486,-0.0334432,0.03929882,0.6631026
253,RightFinger4Tip,0.01091683,0.03037822,0.01544094,0.8287418,0.03185474,-0.05396739,0.5561121
253,RightFinger5Tip,0.02301276,0.02869785,0.02274165,0.8982043,0.05456753,-0.1105488,0.4219377
254,RightFinger1Tip,-0.02734232,0.09257734,0.05832848,-0.3267432,-0.5326849,0.1158463,0.7720537
254,RightFinger2Tip,-0.02033854,0.05350661,0.01727957,0.860211,-0.1046632,0.08655016,0.4915208
254,RightFinger3Tip,-0.002368331,0.04649854,0.009169042,0.747617,-0.02908458,0.03786961,0.6624122
254,RightFinger4Tip,0.01092196,0.03039801,0.01560879,0.8296044,0.03506918,-0.05592923,0.5544361
254,RightFinger5Tip,0.0229255,0.02846229,0.02285933,0.8991416,0.05637862,-0.1127356,0.4191153
255,RightFinger1Tip,-0.02720594,0.0922457,0.05883181,-0.328436,-0.5327408,0.1179943,0.7709707
255,RightFinger2Tip,-0.02036154,0.05334842,0.01749554,0.8611916,-0.1014403,0.08571495,0.490625
255,RightFinger3Tip,-0.002448797,0.04647899,0.009257495,0.7477043,-0.03373108,0.03945066,0.6620008
255,RightFinger4Tip,0.01095676,0.03032303,0.01557675,0.8292269,0.03736013,-0.05743153,0.5546976
255,RightFinger5Tip,0.02297533,0.02852714,0.02281305,0.8987393,0.056535,-0.1125729,0.4199998
256,RightFinger1Tip,-0.02750254,0.09224999,0.05882379,-0.3271863,-0.5327903,0.11847,0.7713948
256,RightFinger2Tip,-0.02036142,0.05324221,0.01756772,0.8606851,-0.1045601,0.0870515,0.4906233
256,RightFinger3Tip,-0.002458811,0.04648495,0.009321898,0.7477785,-0.03213017,0.03888878,0.6620299
256,RightFinger4Tip,0.01095128,0.03043509,0.01549348,0.8284197,0.03358755,-0.05494032,0.556395
256,RightFinger5Tip,0.02299452,0.02859592,0.02284411,0.8994144,0.05482167,-0.1111611,0.4191565
257,RightFinger1Tip,-0.02811837,0.09253323,0.05853644,-0.3239972,-0.5308379,0.1201247,0.7738271
257,RightFinger2Tip,-0.02045572,0.05346107,0.01764736,0.8611497,-0.1011913,0.08509976,0.4908572
257,RightFinger3Tip,-0.002488136,0.04671073,0.00943324,0.7485274,-0.02546007,0.036421,0.6616139
257,RightFinger4Tip,0.01090872,0.03074813,0.01589397,0.8310569,0.03820145,-0.05747958,0.5518894
257,RightFinger5Tip,0.02279246,0.02859092,0.02330059,0.9036334,0.05869765,-0.115026,0.4083768
258,RightFinger1Tip,-0.02890527,0.09255278,0.05870149,-0.3213057,-0.52843,0.1274639,0.7754219
258,RightFinger2Tip,-0.02045417,0.0537504,0.01789132,0.8635169,-0.09131657,0.08073902,0.4893693
258,RightFinger3Tip,-0.002507329,0.04718137,0.00958696,0.7486978,-0.02691829,0.03651301,0.6613587
258,RightFinger4Tip,0.01085401,0.03115451,0.0167248,0.8369278,0.04247893,-0.05971011,0.5423864
258,RightFinger5Tip,0.02249992,0.02874482,0.02440956,0.9125186,0.05596481,-0.1139008,0.3888519
259,RightFinger1Tip,-0.0298264,0.09232926,0.05931303,-0.3179196,-0.5255343,0.1354741,0.7774247
259,RightFinger2Tip,-0.02040195,0.05381858,0.01837102,0.8643035,-0.08800132,0.07910187,0.4888548
259,RightFinger3Tip,-0.002467513,0.0476408,0.009954154,0.7490786,-0.02317941,0.03487557,0.6611573
259,RightFinger4Tip,0.01085627,0.03139043,0.01731962,0.8410018,0.04196955,-0.05910436,0.5361547
259,RightFinger5Tip,0.02225327,0.02873015,0.02553418,0.9203424,0.0580111,-0.1169106,0.3686976
260,RightFinger1Tip,-0.0314424,0.09201884,0.0599556,-0.312658,-0.5225667,0.145643,0.7797167
260,RightFinger2Tip,-0.02033949,0.05366063,0.01906335,0.8663834,-0.07908539,0.07587931,0.487205
260,RightFinger3Tip,-0.002346516,0.0479784,0.01050365,0.7514307,-0.01319964,0.03133054,0.6589366
260,RightFinger4Tip,0.01086497,0.0316447,0.01817518,0.8459902,0.04358897,-0.0597653,0.5280429
260,RightFinger5Tip,0.02211738,0.02890944,0.026627,0.9268755,0.06078107,-0.1197527,0.3505258
261,RightFinger1Tip,-0.03157187,0.09186435,0.06051332,-0.3110516,-0.5207261,0.151969,0.7803829
261,RightFinger2Tip,-0.02018261,0.05368304,0.01964188,0.8697342,-0.06888606,0.0720578,0.4833485
261,RightFinger3Tip,-0.002216339,0.04806447,0.01074448,0.7535163,-0.0105975,0.03038867,0.6566417
261,RightFinger4Tip,0.01097631,0.03169608,0.01878598,0.8507215,0.04989414,-0.06371576,0.5193509
261,RightFinger5Tip,0.02205133,0.0288806,0.0274148,0.9327084,0.06139145,-0.1218642,0.3338206
262,RightFinger1Tip,-0.03128815,0.09208655,0.06036314,-0.3107008,-0.5200251,0.1520074,0.7809831
262,RightFinger2Tip,-0.02010727,0.05384171,0.01967964,0.8700204,-0.07327431,0.07350873,0.4819683
262,RightFinger3Tip,-0.00225091,0.04845011,0.01063162,0.75234,-0.01571851,0.03180615,0.6578203
262,RightFinger4Tip,0.01108193,0.03214848,0.01847714,0.8487799,0.04392036,-0.0593975,0.5235619
262,RightFinger5Tip,0.02230537,0.0292424,0.02713221,0.9321828,0.05744982,-0.1173168,0.337599
263,RightFinger1Tip,-0.03150523,0.09219337,0.06025311,-0.3088247,-0.5195584,0.1515065,0.7821343
263,RightFinger2Tip,-0.02012765,0.05369067,0.01994842,0.8715369,-0.07233359,0.07342416,0.4793769
263,RightFinger3Tip,-0.002234936,0.04868138,0.01077676,0.7534217,-0.01025124,0.02991808,0.6567782
263,RightFinger4Tip,0.01110089,0.03236055,0.01860636,0.8492857,0.04459794,-0.05952955,0.5226689
263,RightFinger5Tip,0.02224374,0.02930498,0.02739772,0.9338806,0.05961448,-0.1194511,0.3317323
264,RightFinger1Tip,-0.03151441,0.09191334,0.06063285,-0.309661,-0.519593,0.152799,0.7815289
264,RightFinger2Tip,-0.02020931,0.05365288,0.02025139,0.8731629,-0.06812204,0.07184266,0.4772693
264,RightFinger3Tip,-0.002322912,0.04864526,0.01094988,0.7551178,-0.01081523,0.0300644,0.6548112
264,RightFinger4Tip,0.01105428,0.03244615,0.01889911,0.8508974,0.04765202,-0.06131577,0.519562
264,RightFinger5Tip,0.02224886,0.02956843,0.02750897,0.9341242,0.06193693,-0.1206449,0.3301845
265,RightFinger1Tip,-0.03180528,0.09205174,0.06049982,-0.3076909,-0.518721,0.1535637,0.7827353
265,RightFinger2Tip,-0.02022147,0.05400097,0.02056229,0.8764982,-0.06481753,0.06997837,0.4718623
265,RightFinger3Tip,-0.002365708,0.04877901,0.01118287,0.7578046,-0.01320341,0.03066018,0.6516284
265,RightFinger4Tip,0.01104176,0.03272974,0.01920903,0.8528479,0.04610775,-0.0600431,0.5166437
265,RightFinger5Tip,0.02212524,0.02962208,0.02811152,0.9380084,0.05850047,-0.1186367,0.3203827
266,RightFinger1Tip,-0.03188014,0.09257829,0.05993295,-0.304118,-0.5181653,0.1506374,0.7850645
266,RightFinger2Tip,-0.02012646,0.05386376,0.02119529,0.8818147,-0.05939962,0.06839143,0.4628156
266,RightFinger3Tip,-0.002275825,0.04885447,0.01191631,0.7673075,-0.004596313,0.02767737,0.6406662
266,RightFinger4Tip,0.01096821,0.03286803,0.02012253,0.8603342,0.04502403,-0.05949106,0.5042417
266,RightFinger5Tip,0.02184069,0.03007436,0.02951705,0.9457464,0.05993465,-0.1210599,0.2954946
267,RightFinger1Tip,-0.03181446,0.09274614,0.05989286,-0.3025543,-0.5176134,0.1500274,0.7861488
267,RightFinger2Tip,-0.02010083,0.05403817,0.02265775,0.8934512,-0.04976798,0.06469804,0.4416823
267,RightFinger3Tip,-0.002384305,0.04842174,0.01335728,0.7846701,-0.006620385,0.02810449,0.6192419
267,RightFinger4Tip,0.01063824,0.03299022,0.02234966,0.876717,0.04582598,-0.06063182,0.4749653
267,RightFinger5Tip,0.02093971,0.03023672,0.03260267,0.9609648,0.05459095,-0.1225922,0.2419477
