Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
178,RightFinger1Proximal,-0.03368032,0.04715979,0.0187943,0.3366368,0.5442911,-0.09341046,-0.7626915
178,RightFinger1Distal,-0.02937639,0.06880951,0.0359008,-0.3377359,-0.5459641,0.08600263,0.7618811
178,RightFinger1Tip,-0.02398551,0.09353888,0.05532283,-0.3377338,-0.5459641,0.08600417,0.7618819
178,RightFinger2Metacarpal,-0.01288855,0.02551007,-0.003195465,1.124972E-06,5.848928E-07,-0.08715712,-0.996195
178,RightFinger2Proximal,-0.01775932,0.07628894,-0.007292151,0.5634178,0.08286975,0.1259885,-0.8122935
178,RightFinger2Medial,-0.01183772,0.09187055,0.03184333,-0.9859451,0.04596433,-0.143624,0.07192265
178,RightFinger2Distal,-0.01638281,0.06654465,0.0366205,0.852385,-0.1193944,0.09211522,0.5007001
178,RightFinger2Tip,-0.02048075,0.05375016,0.01477382,0.8523851,-0.1193941,0.09211547,0.5007
178,RightFinger3Metacarpal,-0.00319016,0.02599871,-0.001260668,-8.624785E-07,-1.820069E-07,2.161304E-07,1
178,RightFinger3Proximal,0.0005817413,0.07565165,-0.003537238,0.6989247,0.04199118,0.04677795,-0.712428
178,RightFinger3Medial,-0.002593517,0.07870162,0.0399096,-0.9919459,0.01087191,-0.06191329,-0.1099668
178,RightFinger3Distal,-0.004472256,0.05040359,0.03487867,0.7470174,-0.04458279,0.04431359,0.6618268
178,RightFinger3Tip,-0.00269711,0.04565656,0.007486105,0.7470177,-0.04458277,0.04431363,0.6618266
178,RightFinger4Metacarpal,0.00671041,0.02511311,0.0007994771,-7.059429E-07,-1.051624E-07,-0.08715416,0.9961951
178,RightFinger4Proximal,0.01836848,0.07140267,0.0003266037,0.7654457,-0.04209027,-0.03824417,-0.6409833
178,RightFinger4Medial,0.00539887,0.06699407,0.0387466,-0.9961193,0.003906334,0.05673542,-0.06718151
178,RightFinger4Distal,0.004122615,0.04081726,0.03648043,0.833591,0.02456705,-0.05129083,0.549448
178,RightFinger4Tip,0.01043034,0.029176,0.0145568,0.833591,0.02456702,-0.05129083,0.549448
178,RightFinger5Metacarpal,0.01506674,0.02218437,0.002671748,-1.049715E-06,4.003289E-07,-0.1736466,0.9848085
178,RightFinger5Proximal,0.03320873,0.06308365,0.003842711,0.7283645,-0.08158512,-0.07771656,-0.6758626
178,RightFinger5Medial,0.01944649,0.06308186,0.03384164,-0.9936,0.007848714,0.1124021,0.008018036
178,RightFinger5Distal,0.01746607,0.0424633,0.03500381,0.8781403,0.04648971,-0.1026387,0.4649459
178,RightFinger5Tip,0.02360284,0.02934027,0.01961905,0.8781403,0.04648971,-0.1026387,0.4649459
179,RightFinger1Metacarpal,-0.02395022,0.02100825,-0.005315453,-0.2972179,-0.4684922,0.2888961,0.780203
179,RightFinger1Proximal,-0.03388023,0.04700994,0.01874727,0.3374721,0.5451617,-0.0943987,-0.7615783
179,RightFinger1Distal,-0.02972865,0.06855106,0.03602788,-0.3386938,-0.5471094,0.08617983,0.760613
179,RightFinger1Tip,-0.02445674,0.09315586,0.05563954,-0.3386917,-0.5471092,0.0861814,0.7606137
179,RightFinger2Metacarpal,-0.01283956,0.02553201,-0.00321722,1.039749E-06,5.2903E-07,-0.08715724,-0.9961951
179,RightFinger2Proximal,-0.01763475,0.07632995,-0.007162929,0.5651399,0.08272634,0.1250513,-0.8112562
179,RightFinger2Medial,-0.01216435,0.09162009,0.03215283,-0.9858842,0.04466119,-0.1431326,0.07451016
179,RightFinger2Distal,-0.01671386,0.06629443,0.03692603,0.8552644,-0.1177707,0.09279712,0.4960269
179,RightFinger2Tip,-0.02060592,0.05333304,0.01514021,0.8552645,-0.1177705,0.09279727,0.4960268
179,RightFinger3Metacarpal,-0.003159285,0.02600586,-0.001189947,-7.846585E-07,-2.018593E-07,1.205396E-07,1
179,RightFinger3Proximal,0.000669837,0.07566404,-0.003239036,0.6995985,0.04183181,0.04615683,-0.7118164
179,RightFinger3Medial,-0.002964258,0.07847571,0.04018795,-0.9921354,0.01033918,-0.06142852,-0.1085723
179,RightFinger3Distal,-0.004796267,0.05018222,0.03511363,0.7492759,-0.04378083,0.04431103,0.6593229
179,RightFinger3Tip,-0.002753377,0.04535103,0.007754385,0.7492759,-0.04378083,0.04431097,0.6593227
179,RightFinger4Metacarpal,0.006720901,0.02510464,0.0009593666,-7.213906E-07,-1.106274E-07,-0.08715425,0.9961953
179,RightFinger4Proximal,0.01841652,0.07138681,0.000774622,0.7669945,-0.04274359,-0.04021593,-0.6389652
179,RightFinger4Medial,0.004940987,0.06664085,0.03897959,-0.9959161,0.003077678,0.05860745,-0.0686154
179,RightFinger4Distal,0.003736019,0.04047608,0.03654093,0.8331321,0.02617013,-0.05253129,0.5499525
179,RightFinger4Tip,0.01034462,0.0289402,0.01465037,0.8331321,0.02617017,-0.05253137,0.5499524
179,RightFinger5Metacarpal,0.01505721,0.02216244,0.002898365,-1.037899E-06,3.621654E-07,-0.1736466,0.9848087
179,RightFinger5Proximal,0.03321719,0.063043,0.004397094,0.7283064,-0.08257864,-0.08104353,-0.6754138
179,RightFinger5Medial,0.01899362,0.06291687,0.03417987,-0.9932382,0.006557743,0.1155168,0.009605857
179,RightFinger5Distal,0.01701653,0.04229701,0.0353221,0.8794113,0.04891612,-0.1048548,0.4617896
179,RightFinger5Tip,0.02337575,0.02911329,0.02008009,0.8794113,0.04891612,-0.1048548,0.4617896
180,RightFinger1Metacarpal,-0.02390289,0.02109015,-0.005203485,-0.2970289,-0.4684722,0.2879321,0.780643
180,RightFinger1Proximal,-0.03378642,0.04697049,0.01900867,0.3369873,0.5442373,-0.09560706,-0.7623023
180,RightFinger1Distal,-0.02972186,0.06838536,0.03646603,-0.3383596,-0.5464647,0.08654099,0.7611837
180,RightFinger1Tip,-0.02449167,0.09284532,0.05626917,-0.3383576,-0.5464645,0.08654253,0.7611844
180,RightFinger2Metacarpal,-0.01278853,0.02557826,-0.003048897,1.110343E-06,5.633781E-07,-0.08715711,-0.9961948
180,RightFinger2Proximal,-0.01748729,0.07641315,-0.00661844,0.5658488,0.08333169,0.1268803,-0.8104153
180,RightFinger2Medial,-0.0119276,0.09127676,0.03284803,-0.9854923,0.04533148,-0.1448719,0.07591201
180,RightFinger2Distal,-0.01656234,0.06594276,0.037494,0.856519,-0.1191578,0.09404203,0.4932885
180,RightFinger2Tip,-0.02054918,0.05304337,0.01568848,0.8565189,-0.1191576,0.09404223,0.4932883
180,RightFinger3Metacarpal,-0.003111601,0.02601969,-0.0009988248,-8.624993E-07,-1.525289E-07,1.496033E-07,1
180,RightFinger3Proximal,0.000808239,0.07568514,-0.002663404,0.7000478,0.04147576,0.04491042,-0.7114749
180,RightFinger3Medial,-0.003010631,0.07813632,0.04076961,-0.9921391,0.009584434,-0.06037663,-0.1091952
180,RightFinger3Distal,-0.004826665,0.0498873,0.035449,0.7498332,-0.04249773,0.04394326,0.6587973
180,RightFinger3Tip,-0.002675176,0.04521048,0.008071154,0.7498334,-0.04249768,0.04394334,0.6587971
180,RightFinger4Metacarpal,0.006762743,0.02508485,0.001163214,-7.382734E-07,-1.217869E-07,-0.08715421,0.996195
180,RightFinger4Proximal,0.01853943,0.0713464,0.001352847,0.767565,-0.04204685,-0.03781698,-0.6384722
180,RightFinger4Medial,0.005136847,0.06626737,0.03954068,-0.9960291,0.004266693,0.05639006,-0.06876565
180,RightFinger4Distal,0.003825307,0.04012978,0.03687504,0.8338199,0.02398192,-0.05121543,0.5491331
180,RightFinger4Tip,0.01032352,0.02870667,0.01489252,0.8338199,0.02398194,-0.05121544,0.5491329
180,RightFinger5Metacarpal,0.01508999,0.02211332,0.003096372,-1.07261E-06,2.806797E-07,-0.1736466,0.9848083
180,RightFinger5Proximal,0.03331816,0.0629493,0.004941434,0.7299067,-0.08259035,-0.08065599,-0.6737288
180,RightFinger5Medial,0.0190413,0.06247139,0.03469506,-0.9932698,0.00707907,0.1152228,0.009453354
180,RightFinger5Distal,0.01700759,0.04184806,0.03566381,0.8799006,0.04819642,-0.1048985,0.4609221
180,RightFinger5Tip,0.02333927,0.02873564,0.02034923,0.8799006,0.04819642,-0.1048985,0.4609221
181,RightFinger1Metacarpal,-0.0239346,0.02106619,-0.005154818,-0.2956471,-0.4679989,0.2879131,0.7814589
181,RightFinger1Proximal,-0.03383386,0.04701209,0.01898059,0.335136,0.5422071,-0.09963731,-0.7640482
181,RightFinger1Distal,-0.0300256,0.06848693,0.03642195,-0.336375,-0.54413,0.09154338,0.7631488
181,RightFinger1Tip,-0.02515268,0.09302092,0.0562247,-0.3363729,-0.5441297,0.09154494,0.7631496
181,RightFinger2Metacarpal,-0.01281893,0.02556527,-0.003029943,1.017287E-06,4.814628E-07,-0.08715725,-0.9961954
181,RightFinger2Proximal,-0.01757193,0.07639408,-0.006613076,0.5655106,0.08271712,0.1249218,-0.8110191
181,RightFinger2Medial,-0.01208425,0.09136915,0.03282136,-0.9857167,0.04415305,-0.1431717,0.07692148
181,RightFinger2Distal,-0.01663315,0.0660336,0.0375433,0.8573333,-0.1172145,0.09331721,0.4924778
181,RightFinger2Tip,-0.02056754,0.05304849,0.0157792,0.8573334,-0.1172142,0.09331743,0.4924777
181,RightFinger3Metacarpal,-0.00313735,0.02601624,-0.00100401,-7.751995E-07,-5.766761E-10,2.037912E-07,1.000001
181,RightFinger3Proximal,0.0007339716,0.07568455,-0.002702892,0.6985372,0.04140807,0.04488609,-0.7129645
181,RightFinger3Medial,-0.002969861,0.07833838,0.04072806,-0.9923871,0.00959969,-0.06030956,-0.1069611
181,RightFinger3Distal,-0.004795074,0.05006289,0.03555179,0.7509929,-0.04249338,0.04385864,0.657482
181,RightFinger3Tip,-0.002713442,0.04527879,0.008187115,0.7509932,-0.04249335,0.04385857,0.6574817
181,RightFinger4Metacarpal,0.006743193,0.02509141,0.001134008,-7.074322E-07,-2.356939E-08,-0.08715422,0.9961957
181,RightFinger4Proximal,0.01847887,0.07136345,0.001271665,0.7664355,-0.04303619,-0.04126545,-0.6395494
181,RightFinger4Medial,0.004950643,0.06642652,0.03943384,-0.9958566,0.002511268,0.05957022,-0.06867745
181,RightFinger4Distal,0.003754497,0.04027867,0.03681594,0.8334334,0.02710005,-0.05310964,0.5493954
181,RightFinger4Tip,0.01039016,0.02886093,0.01487163,0.8334336,0.02710007,-0.05310959,0.5493954
181,RightFinger5Metacarpal,0.01507783,0.02212834,0.003048062,-1.039128E-06,5.263574E-07,-0.1736467,0.9848091
181,RightFinger5Proximal,0.03327394,0.06298137,0.004827738,0.727152,-0.08307462,-0.08300502,-0.6763582
181,RightFinger5Medial,0.01896822,0.0627526,0.03457049,-0.9929826,0.005953922,0.1172844,0.01403602
181,RightFinger5Distal,0.01693845,0.04213977,0.03574842,0.88276,0.04994116,-0.1062881,0.4549127
181,RightFinger5Tip,0.02325869,0.02880478,0.02062243,0.88276,0.04994116,-0.1062881,0.4549127
182,RightFinger1Metacarpal,-0.02392161,0.021106,-0.005051047,-0.2994808,-0.4693779,0.2865098,0.779685
182,RightFinger1Proximal,-0.03358364,0.04680824,0.01943865,0.3380291,0.5431123,-0.1007034,-0.761988
182,RightFinger1Distal,-0.02973533,0.06806839,0.03713241,-0.3388893,-0.5443366,0.09479888,0.7614895
182,RightFinger1Tip,-0.02496433,0.09236097,0.05725503,-0.3388873,-0.5443365,0.09480037,0.7614903
182,RightFinger2Metacarpal,-0.01280427,0.0255878,-0.002898663,1.044654E-06,5.523613E-07,-0.08715723,-0.9961951
182,RightFinger2Proximal,-0.01752901,0.07643747,-0.006214082,0.5658707,0.0820934,0.1227463,-0.8111629
182,RightFinger2Medial,-0.01222837,0.09122622,0.03331614,-0.9860302,0.04281823,-0.1413247,0.07706913
182,RightFinger2Distal,-0.0167315,0.06585908,0.03791019,0.8579403,-0.1150205,0.09260677,0.4920709
182,RightFinger2Tip,-0.02055669,0.05293655,0.01608953,0.8579405,-0.1150203,0.09260695,0.4920707
182,RightFinger3Metacarpal,-0.003123045,0.02602291,-0.000867188,-8.303848E-07,-1.542726E-07,1.529607E-07,1
182,RightFinger3Proximal,0.000775218,0.07569742,-0.002301663,0.6992205,0.0421021,0.04710798,-0.7121095
182,RightFinger3Medial,-0.002770185,0.07800841,0.04116225,-0.9922287,0.01086249,-0.06223959,-0.1071978
182,RightFinger3Distal,-0.004689574,0.04977202,0.03581071,0.7502023,-0.04467117,0.04467781,0.6581839
182,RightFinger3Tip,-0.002715945,0.04520237,0.008401483,0.7502025,-0.04467114,0.04467771,0.6581837
182,RightFinger4Metacarpal,0.006756186,0.02508152,0.001269132,-7.612417E-07,-7.242931E-08,-0.08715414,0.9961953
182,RightFinger4Proximal,0.01851642,0.07134604,0.001655847,0.7661872,-0.04351108,-0.04288151,-0.6397083
182,RightFinger4Medial,0.004865766,0.06624138,0.03975227,-0.9957989,0.001746317,0.06106517,-0.0682184
182,RightFinger4Distal,0.003693819,0.0401032,0.0370307,0.8335169,0.02851018,-0.0540305,0.5491073
182,RightFinger4Tip,0.01040995,0.0287807,0.0150615,0.8335168,0.02851017,-0.05403054,0.5491071
182,RightFinger5Metacarpal,0.01508856,0.02210379,0.003170282,-1.021538E-06,4.150039E-07,-0.1736466,0.9848086
182,RightFinger5Proximal,0.03330588,0.06293726,0.005172402,0.7279771,-0.08270633,-0.08155719,-0.6756912
182,RightFinger5Medial,0.01906157,0.06248999,0.03494212,-0.9930949,0.007061011,0.1159392,0.01649451
182,RightFinger5Distal,0.01694536,0.0418843,0.03609225,0.8845534,0.04820578,-0.1056795,0.451746
182,RightFinger5Tip,0.02315319,0.02850747,0.02095652,0.8845534,0.04820578,-0.1056795,0.451746
183,RightFinger1Metacarpal,-0.02381349,0.02126861,-0.00487715,-0.2972654,-0.468704,0.2846548,0.7816157
183,RightFinger1Proximal,-0.03316355,0.04714179,0.01955372,0.3352854,0.5400112,-0.1042439,-0.7649223
183,RightFinger1Distal,-0.02939165,0.06842208,0.03723964,-0.335837,-0.5405778,0.1003143,0.7648055
183,RightFinger1Tip,-0.02484071,0.09273863,0.05738416,-0.335835,-0.5405777,0.1003158,0.7648062
183,RightFinger2Metacarpal,-0.01265717,0.02567518,-0.002771646,1.045765E-06,5.091689E-07,-0.08715721,-0.9961952
183,RightFinger2Proximal,-0.01707757,0.07656133,-0.005941927,0.5626841,0.08013436,0.1170663,-0.814409
183,RightFinger2Medial,-0.01190734,0.0916779,0.03348142,-0.9868312,0.04020517,-0.1360502,0.0777103
183,RightFinger2Distal,-0.01643491,0.06631374,0.03806829,0.8576812,-0.1101223,0.08943654,0.4942255
183,RightFinger2Tip,-0.02014339,0.05349267,0.01616776,0.857681,-0.1101221,0.08943669,0.4942254
183,RightFinger3Metacarpal,-0.002963066,0.02604425,-0.0007892847,-8.273735E-07,-1.707431E-07,1.001112E-07,1
183,RightFinger3Proximal,0.001241684,0.07569647,-0.002126068,0.6959998,0.04080743,0.0432218,-0.7155783
183,RightFinger3Medial,-0.002346635,0.07837272,0.04131335,-0.9924627,0.008891212,-0.0587735,-0.1071718
183,RightFinger3Distal,-0.004339695,0.05014849,0.03592378,0.748311,-0.04120204,0.04284425,0.6606805
183,RightFinger3Tip,-0.002307177,0.04578042,0.008486032,0.7483113,-0.04120212,0.04284422,0.6606802
183,RightFinger4Metacarpal,0.006920934,0.02503538,0.001293659,-6.829925E-07,-1.187933E-07,-0.08715418,0.9961953
183,RightFinger4Proximal,0.01897514,0.07122362,0.00172925,0.7631884,-0.04437383,-0.04615698,-0.6429973
183,RightFinger4Medial,0.005290985,0.06648159,0.03986061,-0.995549,-0.0002438926,0.06402661,-0.06916474
183,RightFinger4Distal,0.004064083,0.04035354,0.0370658,0.8299271,0.03199198,-0.05546269,0.5541865
183,RightFinger4Tip,0.01083374,0.02931893,0.01496699,0.8299273,0.03199193,-0.05546269,0.5541865
183,RightFinger5Metacarpal,0.01524413,0.02200055,0.003144622,-9.818355E-07,3.551155E-07,-0.1736466,0.9848086
183,RightFinger5Proximal,0.03372908,0.06271338,0.005149424,0.7239514,-0.08344865,-0.08510499,-0.6794772
183,RightFinger5Medial,0.0194813,0.06264377,0.03492069,-0.9926333,0.005216782,0.1190763,0.02177922
183,RightFinger5Distal,0.01724279,0.04206276,0.0362632,0.8868421,0.05125527,-0.107608,0.4464369
183,RightFinger5Tip,0.02336538,0.02849281,0.0212653,0.8868421,0.05125527,-0.107608,0.4464369
184,RightFinger1Metacarpal,-0.02378249,0.02131474,-0.004826695,-0.2950223,-0.4678589,0.2862799,0.7823776
184,RightFinger1Proximal,-0.03323758,0.04722476,0.01952446,0.3332036,0.5388856,-0.1064749,-0.7663171
184,RightFinger1Distal,-0.02958286,0.06854856,0.03718272,-0.3337937,-0.5395079,0.1023754,0.7661811
184,RightFinger1Tip,-0.02515411,0.09291518,0.05729398,-0.3337916,-0.5395077,0.1023768,0.7661819
184,RightFinger2Metacarpal,-0.01261568,0.02569973,-0.002732068,1.095491E-06,5.411507E-07,-0.08715719,-0.9961949
184,RightFinger2Proximal,-0.01695073,0.07659638,-0.005850941,0.5611695,0.0804105,0.1183909,-0.8152347
184,RightFinger2Medial,-0.0115757,0.09177494,0.03352121,-0.986663,0.04131585,-0.1370231,0.07755236
184,RightFinger2Distal,-0.0161947,0.06642234,0.03808144,0.8568717,-0.1116936,0.08947928,0.4952675
184,RightFinger2Tip,-0.02001369,0.05370271,0.01614076,0.8568718,-0.1116935,0.08947936,0.4952674
184,RightFinger3Metacarpal,-0.002918243,0.02604997,-0.0007620752,-8.601116E-07,-8.669544E-08,3.001946E-08,1
184,RightFinger3Proximal,0.001371861,0.07569599,-0.002059966,0.6964526,0.04035416,0.04165104,-0.715256
184,RightFinger3Medial,-0.002283573,0.07830691,0.04137769,-0.9925561,0.007897069,-0.05745354,-0.1070989
184,RightFinger3Distal,-0.004269838,0.05008399,0.03597859,0.7478448,-0.03966561,0.04230592,0.6613364
184,RightFinger3Tip,-0.002193213,0.04577088,0.008535355,0.7478451,-0.03966556,0.04230572,0.661336
184,RightFinger4Metacarpal,0.006966591,0.02502179,0.001306891,-7.425826E-07,-2.37336E-08,-0.08715414,0.9961953
184,RightFinger4Proximal,0.01910269,0.07118857,0.001767904,0.761866,-0.04342468,-0.04316925,-0.6448347
184,RightFinger4Medial,0.005673528,0.06660748,0.04000941,-0.9958122,0.001093619,0.06122122,-0.06789294
184,RightFinger4Distal,0.004301667,0.04048431,0.03723601,0.8305473,0.02946172,-0.05367846,0.5535727
184,RightFinger4Tip,0.01086414,0.02942753,0.01508585,0.8305473,0.02946171,-0.05367837,0.5535727
184,RightFinger5Metacarpal,0.0152868,0.02197087,0.003144175,-1.040267E-06,4.012013E-07,-0.1736466,0.9848085
184,RightFinger5Proximal,0.03384602,0.06264937,0.005160898,0.7233598,-0.08373862,-0.08622898,-0.6799295
184,RightFinger5Medial,0.01958168,0.06262612,0.03492436,-0.9924714,0.004805575,0.1201015,0.02353637
184,RightFinger5Distal,0.01730132,0.04205358,0.03632531,0.8883161,0.05190601,-0.1084132,0.4432247
184,RightFinger5Tip,0.02337801,0.02837098,0.02141136,0.8883161,0.05190601,-0.1084132,0.4432247
185,RightFinger1Metacarpal,-0.02385962,0.02126813,-0.004648983,-0.2913037,-0.466493,0.288069,0.7839284
185,RightFinger1Proximal,-0.03351521,0.04718137,0.01961979,0.3298286,0.5370176,-0.1089771,-0.7687333
185,RightFinger1Distal,-0.03006792,0.06857419,0.03723621,-0.3304386,-0.5376447,0.1048478,0.7686071
185,RightFinger1Tip,-0.02587378,0.09302163,0.05729991,-0.3304366,-0.5376444,0.1048492,0.7686082
185,RightFinger2Metacarpal,-0.01269412,0.02567542,-0.002594203,1.122429E-06,5.464357E-07,-0.08715719,-0.9961949
185,RightFinger2Proximal,-0.01717424,0.07657003,-0.005538493,0.5631244,0.08000991,0.1165337,-0.814193
185,RightFinger2Medial,-0.01182473,0.09150934,0.03392848,-0.9869758,0.03993093,-0.1355998,0.07679456
185,RightFinger2Distal,-0.01628971,0.06611288,0.0383963,0.8572458,-0.1096478,0.08921223,0.4951251
185,RightFinger2Tip,-0.02008736,0.05341148,0.01644138,0.8572458,-0.1096477,0.08921244,0.495125
185,RightFinger3Metacarpal,-0.002988577,0.02604473,-0.0006693304,-8.92352E-07,-2.172735E-07,1.376159E-07,1
185,RightFinger3Proximal,0.001168489,0.07570517,-0.001837432,0.694482,0.03818512,0.03468336,-0.7176592
185,RightFinger3Medial,-0.002826929,0.07850635,0.04155853,-0.9929807,0.00387326,-0.05143986,-0.1064405
185,RightFinger3Distal,-0.004508734,0.05026412,0.03615704,0.7477759,-0.03295297,0.03968679,0.6619453
185,RightFinger3Tip,-0.002175331,0.04602623,0.008722752,0.747776,-0.0329529,0.03968678,0.6619449
185,RightFinger4Metacarpal,0.006908774,0.02503586,0.001349479,-7.093475E-07,-1.329589E-07,-0.08715413,0.9961953
185,RightFinger4Proximal,0.01892877,0.07123184,0.001892418,0.7619833,-0.04411158,-0.04544426,-0.6444933
185,RightFinger4Medial,0.005538464,0.06648159,0.04012677,-0.995546,-0.0001009588,0.06333224,-0.0698408
185,RightFinger4Distal,0.004315138,0.04036784,0.03720054,0.8289979,0.03158164,-0.05489732,0.5556549
185,RightFinger4Tip,0.01094317,0.02950776,0.01497266,0.8289979,0.03158166,-0.05489724,0.5556548
185,RightFinger5Metacarpal,0.01524544,0.02200067,0.003137857,-9.922101E-07,3.084673E-07,-0.1736466,0.9848087
185,RightFinger5Proximal,0.03371,0.06272042,0.005189329,0.7215266,-0.08398307,-0.08753305,-0.6816784
185,RightFinger5Medial,0.01953399,0.0627352,0.03499505,-0.992247,0.004238276,0.1212314,0.02705194
185,RightFinger5Distal,0.01728916,0.04216528,0.03648949,0.8898914,0.05290356,-0.1091624,0.4397491
185,RightFinger5Tip,0.02333617,0.02841985,0.02162147,0.8898914,0.05290356,-0.1091624,0.4397491
186,RightFinger1Metacarpal,-0.02399433,0.02115035,-0.004489541,-0.2906905,-0.4662516,0.2886944,0.7840696
186,RightFinger1Proximal,-0.03365672,0.04703951,0.01980233,0.3283592,0.5350409,-0.1147593,-0.7698982
186,RightFinger1Distal,-0.0305357,0.06847262,0.03743058,-0.32864,-0.5350334,0.1125457,0.77011
186,RightFinger1Tip,-0.02684391,0.09296751,0.05753475,-0.3286379,-0.5350332,0.1125472,0.7701108
186,RightFinger2Metacarpal,-0.01283526,0.02561247,-0.002519727,1.036123E-06,5.747662E-07,-0.08715716,-0.996195
186,RightFinger2Proximal,-0.01757979,0.07648277,-0.005467772,0.5604124,0.07840331,0.1119018,-0.816866
186,RightFinger2Medial,-0.01236534,0.09185314,0.03385139,-0.9871876,0.0371071,-0.1315,0.08241638
186,RightFinger2Distal,-0.016559,0.06647265,0.03865969,0.860977,-0.1049326,0.08751006,0.4899499
186,RightFinger2Tip,-0.02025223,0.05340993,0.01689976,0.8609769,-0.1049324,0.08751027,0.4899497
186,RightFinger3Metacarpal,-0.003117681,0.02602947,-0.0006662309,-8.530884E-07,-1.881964E-07,2.177358E-07,1
186,RightFinger3Proximal,0.000793457,0.07570839,-0.001900554,0.6923844,0.03813752,0.03480409,-0.7196797
186,RightFinger3Medial,-0.002872229,0.07877493,0.04150647,-0.9931791,0.004049703,-0.05147244,-0.1045495
186,RightFinger3Distal,-0.004485369,0.05050278,0.03624302,0.7493067,-0.03309939,0.03962483,0.6602084
186,RightFinger3Tip,-0.002348423,0.04612923,0.008814096,0.7493069,-0.03309939,0.03962488,0.6602081
186,RightFinger4Metacarpal,0.006798863,0.02506936,0.001280844,-7.011562E-07,-1.941411E-07,-0.08715414,0.9961952
186,RightFinger4Proximal,0.01860178,0.07132268,0.001702487,0.7574355,-0.04545571,-0.05053059,-0.6493636
186,RightFinger4Medial,0.005201459,0.06708658,0.03999394,-0.9954324,-0.002950541,0.067903,-0.06705051
186,RightFinger4Distal,0.0042032,0.0409404,0.03727955,0.8293379,0.03642538,-0.05738348,0.5545989
186,RightFinger4Tip,0.01097488,0.03003454,0.01511753,0.8293379,0.03642527,-0.0573835,0.5545987
186,RightFinger5Metacarpal,0.01516283,0.02207541,0.003010392,-1.061059E-06,3.836892E-07,-0.1736466,0.9848084
186,RightFinger5Proximal,0.03344715,0.06288433,0.004897356,0.7189065,-0.08458812,-0.09024869,-0.6840137
186,RightFinger5Medial,0.01936448,0.06308043,0.0347465,-0.9916568,0.003597046,0.1236401,0.03630108
186,RightFinger5Distal,0.01713526,0.04254186,0.03664261,0.8958762,0.05403023,-0.1112688,0.42674
186,RightFinger5Tip,0.02306139,0.02835739,0.02214277,0.8958762,0.05403023,-0.1112688,0.42674
187,RightFinger1Metacarpal,-0.02404976,0.02113128,-0.004278004,-0.291997,-0.4668582,0.285322,0.784457
187,RightFinger1Proximal,-0.03344333,0.04690588,0.02024022,0.3289716,0.5341578,-0.1148534,-0.7702355
187,RightFinger1Distal,-0.03032517,0.06820428,0.03803119,-0.3289194,-0.5335246,0.1144863,0.7707511
187,RightFinger1Tip,-0.02676177,0.09254348,0.05834678,-0.3289174,-0.5335244,0.1144878,0.7707521
187,RightFinger2Metacarpal,-0.01289392,0.0256027,-0.002310812,1.074658E-06,5.79235E-07,-0.08715712,-0.9961949
187,RightFinger2Proximal,-0.01774895,0.07648194,-0.0049043,0.5596581,0.07772454,0.1098405,-0.8177268
187,RightFinger2Medial,-0.01261258,0.09172249,0.03447568,-0.9875206,0.03616344,-0.1296084,0.0818392
187,RightFinger2Distal,-0.01669955,0.06628954,0.03909516,0.8606884,-0.1031269,0.08643328,0.4910297
187,RightFinger2Tip,-0.02031589,0.05339098,0.01722476,0.8606885,-0.1031267,0.08643337,0.4910296
187,RightFinger3Metacarpal,-0.003171802,0.02602696,-0.0004828572,-8.265064E-07,-2.109437E-07,4.022802E-08,1
187,RightFinger3Proximal,0.00063622,0.07572091,-0.001395792,0.6897566,0.03947511,0.03961335,-0.721879
187,RightFinger3Medial,-0.002503157,0.07874572,0.04205549,-0.992851,0.007265683,-0.05545025,-0.1054505
187,RightFinger3Distal,-0.004273176,0.05053294,0.0365299,0.7467238,-0.03813538,0.04090339,0.6627796
187,RightFinger3Tip,-0.002444386,0.04657447,0.009015739,0.746724,-0.03813543,0.04090328,0.6627792
187,RightFinger4Metacarpal,0.006752253,0.02507389,0.001428902,-7.035827E-07,-5.903732E-08,-0.08715421,0.9961951
187,RightFinger4Proximal,0.01846361,0.07134712,0.002125919,0.7551872,-0.04500987,-0.04934373,-0.6520984
187,RightFinger4Medial,0.005281329,0.0671097,0.04049271,-0.9956819,-0.002501451,0.06674135,-0.06447755
187,RightFinger4Distal,0.004265666,0.04096925,0.03772956,0.8298405,0.03555857,-0.05653661,0.5539895
187,RightFinger4Tip,0.0109297,0.03019273,0.01547182,0.8298407,0.03555859,-0.05653665,0.5539894
187,RightFinger5Metacarpal,0.01512718,0.02208531,0.003113985,-1.052111E-06,3.786835E-07,-0.1736466,0.9848085
187,RightFinger5Proximal,0.03333521,0.06291759,0.005221009,0.7133793,-0.08363424,-0.08854281,-0.6901131
187,RightFinger5Medial,0.01948583,0.06341994,0.03517559,-0.9917099,0.003574284,0.1217439,0.04096331
187,RightFinger5Distal,0.01724946,0.04288721,0.03712541,0.8967885,0.05350653,-0.1094149,0.4253665
187,RightFinger5Tip,0.02309585,0.02876544,0.02253237,0.8967885,0.05350653,-0.1094149,0.4253665
188,RightFinger1Metacarpal,-0.02417135,0.02104664,-0.004001081,-0.2883518,-0.4654201,0.2891158,0.7852709
188,RightFinger1Proximal,-0.03384876,0.04669893,0.0205349,0.3254404,0.5322974,-0.1200324,-0.7722315
188,RightFinger1Distal,-0.03104913,0.06802404,0.0383471,-0.3255298,-0.5319145,0.1189261,0.772629
